6.034033764296809 7.3149354457855225 0.6086441331144431 100.0
6.044352163696416 7.31550407409668 0.6213816245405313 100.0
6.054675337896199 7.31607985496521 0.6127038758117666 100.0
6.064795969130404 7.316723108291626 0.6035848415599745 100.0
6.074848032726156 7.3173606395721436 0.6027547162670006 100.0
6.084871695148618 7.317975282669067 0.6021535195841862 100.0
6.095036650844195 7.31855320930481 0.6178503951586282 100.0
6.105328136111098 7.319129228591919 0.6141038208504802 100.0
6.115453324622599 7.319689750671387 0.6040032516905074 100.0
6.125567875193115 7.320260524749756 0.6136510738690416 100.0
6.135921547985859 7.320830821990967 0.6229345959372299 100.0
6.146215627209928 7.321405649185181 0.6118725420749666 100.0
6.156364888548679 7.321980953216553 0.6078124120937278 100.0
6.166555128663073 7.322563648223877 0.6107612920335032 100.0
6.176694211610341 7.323128938674927 0.6078715126878217 100.0
6.18692414594163 7.323693037033081 0.6150366624096855 100.0
6.197427244244283 7.324272394180298 0.6348883561884983 100.0
6.207970484864329 7.3248350620269775 0.6306165491987726 100.0
6.218315543828378 7.325435161590576 0.6178045240076636 100.0
6.2285773091835015 7.326054334640503 0.6145038649257294 100.0
6.238838539908793 7.326629400253296 0.6188777711108476 100.0
6.249161265272995 7.327195167541504 0.6215235185887875 100.0
6.259557744400086 7.3277740478515625 0.6188394195065292 100.0
6.269803285783918 7.328338384628296 0.6124940313380836 100.0
6.280125585958479 7.32889986038208 0.6209119402906277 100.0
6.290770596530441 7.329477071762085 0.6444989671910618 100.0
6.301507176128708 7.330089569091797 0.6426916189638583 100.0
6.312023615423665 7.33071494102478 0.6282623619503065 100.0
6.322414047645824 7.3313610553741455 0.6215199754828662 100.0
6.332797473784981 7.331986665725708 0.627810735652729 100.0
6.3432746483425335 7.332600831985474 0.6312228456815994 100.0
6.353942931804031 7.333232402801514 0.6524902826142445 100.0
6.364719956328374 7.333842992782593 0.6433782533842276 100.0
6.375315694759861 7.334418058395386 0.6321060257064683 100.0
6.385838876675618 7.3349995613098145 0.6321008662444786 100.0
6.396352794911527 7.335562705993652 0.6290931446604454 100.0
6.406863394594716 7.336130619049072 0.6376037309609417 100.0
6.417504613838817 7.336699962615967 0.638658912565596 100.0
6.428036899096268 7.337267875671387 0.6314577689906384 100.0
6.438568379727946 7.337838649749756 0.633987610579437 100.0
6.449331140601851 7.338409900665283 0.6614228524751956 100.0
6.4602985923947305 7.338974952697754 0.6567822318104104 100.0
6.471116968760407 7.339534521102905 0.6454104841948315 100.0
6.481766967877087 7.340108633041382 0.6368116419507444 100.0
6.492369044947885 7.340668439865112 0.6349481372686816 100.0
6.5030477141429905 7.341231822967529 0.6466458897674925 100.0
6.513847198535855 7.341792821884155 0.6505601308729618 100.0
6.524898892251918 7.342364311218262 0.6623158944443361 100.0
6.535775442622261 7.342919111251831 0.6459966509327151 100.0
6.546547590380644 7.343482255935669 0.6477317177316358 100.0
6.5572977599795035 7.344048023223877 0.6418545495041444 100.0
6.568008017953292 7.344607591629028 0.6417203177344863 100.0
6.578857847602506 7.345182418823242 0.6523212162181294 100.0
6.58965952622631 7.345746040344238 0.6457607003126606 100.0
6.600413129455016 7.346316576004028 0.6505618529268737 100.0
6.611297996094957 7.346880912780762 0.6565854490570089 100.0
6.622512913299653 7.347471237182617 0.6750300275490903 100.0
6.633595948088428 7.348175048828125 0.6580942393084285 100.0
6.644516794647233 7.3487770557403564 0.653639408354322 100.0
6.655374341292598 7.349355697631836 0.649267612502021 100.0
6.666227336314504 7.349934101104736 0.6506364079910477 100.0
6.677228196218056 7.350503444671631 0.6660412487552165 100.0
6.688460275232652 7.351071119308472 0.6756746067505337 100.0
6.699650428241345 7.351643323898315 0.6638034561975442 100.0
6.710651442097557 7.352206230163574 0.6582731457829686 100.0
6.721640621437534 7.352783441543579 0.6587116173309414 100.0
6.732585271781366 7.353358030319214 0.6560609119348211 100.0
6.743625340046371 7.353938817977905 0.6688278737622497 100.0
6.754679627815348 7.354515075683594 0.6587119208712648 100.0
6.765617043466272 7.355075120925903 0.6543056863204703 100.0
6.776699509821394 7.355643272399902 0.6725711894404305 100.0
6.788053936378262 7.356226682662964 0.6836232336018954 100.0
6.7994627115102855 7.356793403625488 0.6769097422393938 100.0
6.810645273100755 7.357357501983643 0.6670180063293242 100.0
6.821711019114209 7.357951879501343 0.6640460111457602 100.0
6.832775085345196 7.358520269393921 0.6649506533515143 100.0
6.843979521187903 7.359090566635132 0.6784677595683954 100.0
6.855180702951472 7.359661817550659 0.6671546570406309 100.0
6.866240845870765 7.360220670700073 0.6612969354503867 100.0
6.877434975426084 7.360786437988281 0.6800781058860663 100.0
6.8889259336045 7.361363410949707 0.6922357703824618 100.0
6.900458931592672 7.361932277679443 0.684557090513119 100.0
6.911767815532469 7.36249303817749 0.6745701429316024 100.0
6.922969195271627 7.363068342208862 0.6716815772912124 100.0
6.9341569050769625 7.363630533218384 0.6720454945790796 100.0
6.945454015444884 7.364195108413696 0.6789843949758784 100.0
6.957011292368782 7.364810943603516 0.6976422434178386 100.0
6.968593175475538 7.365407466888428 0.6930549620835484 100.0
6.979967468744888 7.3659827709198 0.6802386373106386 100.0
6.991286341708857 7.366560697555542 0.6783132136500445 100.0
7.0025910442737125 7.367130756378174 0.6811355463385259 100.0
7.013929744320476 7.367698431015015 0.6821027851854058 100.0
7.025375100169084 7.368277549743652 0.6824852680273726 100.0
7.0366757779293305 7.368839502334595 0.6746447137254533 100.0
7.048020323435779 7.369400978088379 0.6819734640488778 100.0
7.059699515599229 7.369985103607178 0.7060440622610332 100.0
7.071447497139101 7.370553016662598 0.703402488676419 100.0
7.083003053830565 7.371118783950806 0.6879328184462509 100.0
7.094412979344015 7.37169075012207 0.6829427279157777 100.0
7.105810595611497 7.372286081314087 0.689293230757753 100.0
7.117288211396072 7.37284779548645 0.6907101247300027 100.0
7.128858280582542 7.373422861099243 0.6889665336647907 100.0
7.140265007993166 7.374000787734985 0.6807717792953436 100.0
7.151716394212276 7.374563217163086 0.6884720529806189 100.0
7.16351185338206 7.375141620635986 0.7135109819845371 100.0
7.175410949725448 7.375703811645508 0.7124558636565511 100.0
7.187074705486884 7.376267671585083 0.6960695983635179 100.0
7.198590215358957 7.3768370151519775 0.690000322853958 100.0
7.21011384946713 7.377405643463135 0.694241778081849 100.0
7.2217273667078965 7.377983331680298 0.7011556157346931 100.0
7.233532582431477 7.378551959991455 0.719688984196854 100.0
7.245442628325298 7.379119396209717 0.7113512770693008 100.0
7.257179475297697 7.379674434661865 0.7006261840329076 100.0
7.268825253773771 7.380281209945679 0.6990935346069209 100.0
7.280434596337218 7.380877733230591 0.6947489157386939 100.0
7.292099596297931 7.381448984146118 0.7038685607155782 100.0
7.3038428518083505 7.382054567337036 0.7059160456847923 100.0
7.315482255545873 7.3826189041137695 0.695347698945235 100.0
7.327119789440905 7.383184194564819 0.7028860736505717 100.0
7.33899866672561 7.383749723434448 0.7273604655809882 100.0
7.351080787446731 7.384333372116089 0.7230026553333254 100.0
7.362987921328672 7.384897232055664 0.7104141011254803 100.0
7.374738729064419 7.3854687213897705 0.7026168533684983 100.0
7.386455636562616 7.386037111282349 0.7018295888942473 100.0
7.398222071536782 7.38661527633667 0.7140969797558284 100.0
7.410124189881563 7.387180328369141 0.7151586852269761 100.0
7.422257281635444 7.38779354095459 0.727915418273087 100.0
7.434212062517553 7.388364553451538 0.7103232135930031 100.0
7.446068811397696 7.388930559158325 0.712351289124116 100.0
7.457914906749562 7.3894970417022705 0.7096474558631789 100.0
7.4697062754049615 7.390058279037476 0.7056976826323572 100.0
7.481636294479605 7.390630483627319 0.7173976594267598 100.0
7.493495682764332 7.391185283660889 0.7089236625344808 100.0
7.505301002556032 7.391744375228882 0.7131812692286416 100.0
7.51724542942953 7.392300605773926 0.721307434173215 100.0
7.529518038528739 7.39286994934082 0.7367745674634598 100.0
7.541681201981043 7.393428087234497 0.723381640520522 100.0
7.553670962165705 7.394002199172974 0.7188376639036688 100.0
7.56556466551649 7.394577741622925 0.7119463245951823 100.0
7.5774737637099205 7.395137786865234 0.7140451615770632 100.0
7.589541138795022 7.39570951461792 0.7297846982389347 100.0
7.601710860705643 7.396283149719238 0.7287872652278606 100.0
7.613670324729624 7.396865367889404 0.7169751207894857 100.0
7.625676102428131 7.397490501403809 0.7237049107282226 100.0
7.637914088812236 7.398122072219849 0.7316413743317782 100.0
7.650008199522125 7.3986976146698 0.720183483367462 100.0
7.662038661868224 7.399277687072754 0.7259145022376632 100.0
7.674067795373055 7.399872779846191 0.7191485880697225 100.0
7.686064983637012 7.4004881381988525 0.7187039242230705 100.0
7.6984030363142715 7.401151180267334 0.748242072273848 100.0
7.7109968425275 7.401804447174072 0.7590360154160036 100.0
7.723551871853457 7.402434825897217 0.752490875267165 100.0
7.736109987061374 7.403019189834595 0.7491185025529082 100.0
7.748504061117274 7.403567790985107 0.7312448360851613 100.0
7.760503971343196 7.404115200042725 0.7126485148814152 100.0
7.772276783840931 7.404646635055542 0.7038906541264841 100.0
7.783817521986576 7.405184268951416 0.6843567593342577 100.0
7.795028620650429 7.405758380889893 0.6678340173265921 100.0
7.806266863718849 7.406364679336548 0.6830893790746351 100.0
7.817874876607718 7.406955242156982 0.7017980533020108 100.0
7.829801583950082 7.407548189163208 0.7220107704417099 100.0
7.841875298216229 7.40810227394104 0.725896752254029 100.0
7.854016948283683 7.408633470535278 0.7240765001028275 100.0
7.866134141513173 7.409175872802734 0.7235933806115982 100.0
7.878029178431162 7.409723520278931 0.7090121557333317 100.0
7.889557035119185 7.410266637802124 0.6832630253378977 100.0
7.900839746463171 7.4108052253723145 0.6737191247272285 100.0
7.911819100932528 7.411296606063843 0.6514953131201201 100.0
7.922506670956462 7.411777973175049 0.6363800186780073 100.0
7.932889430756509 7.412265777587891 0.6178486948443702 100.0
7.942934206553204 7.4127585887908936 0.5964541234102366 100.0
7.955079419743619 7.413389444351196 0.5740792977590492 100.0
7.9666437435662125 7.414062261581421 0.5440538139201787 100.0
7.977742123873853 7.414726257324219 0.5197808832120724 100.0
7.989483315761915 7.415408134460449 0.598162674076613 100.0
7.999758957596258 7.415972948074341 0.6291037492634717 100.0
8.010925419702799 7.416541337966919 0.6874215297923791 100.0
8.02245144262331 7.417088508605957 0.6959094319638297 100.0
8.034479999484184 7.417664051055908 0.7317834722776381 100.0
8.04651423255224 7.418254852294922 0.7202822162221142 100.0
8.058558808189689 7.4188010692596436 0.7223352697961954 100.0
8.070421314005738 7.419338226318359 0.7093197143316604 100.0
8.082161635719467 7.419875144958496 0.6993130436204703 100.0
8.093648197202825 7.420398473739624 0.686633292132486 100.0
8.105165938577587 7.420951843261719 0.697272197351704 100.0
8.116755725898587 7.421511173248291 0.6988575187663277 100.0
8.12849549281011 7.422104835510254 0.6968794756352372 100.0
8.140208678382143 7.422724008560181 0.6880843987100763 100.0
8.151802751275186 7.423323631286621 0.6964432664017235 100.0
8.163544106828638 7.42392635345459 0.6984981506194072 100.0
8.175489004524975 7.4245336055755615 0.7274104399458369 100.0
8.187432293293757 7.425213575363159 0.6863118220013962 100.0
8.198287850799833 7.425880193710327 0.6388569921545463 100.0
8.208296572290418 7.4264984130859375 0.5911564545247439 100.0
8.220529885419317 7.427292108535767 0.5880104416139732 100.0
8.23097332181891 7.427908182144165 0.6544773402562911 100.0
8.242355568635983 7.428507089614868 0.6939990087705156 100.0
8.25282649388766 7.428980350494385 0.9168509051302935 100.0
8.265117610701246 7.4294538497924805 1.0336540983648794 100.0
8.278453424372712 7.429936647415161 1.1038031361607838 100.0
8.293013527285447 7.430453777313232 1.202515395294256 100.0
8.303256852802017 7.430793046951294 1.2557244361632647 100.0
8.313749049780647 7.431100368499756 1.2590898157480306 100.0
8.324571042378732 7.43140172958374 1.300352621912788 100.0
8.335493918832743 7.431696891784668 1.3210914863370355 100.0
8.346535477543707 7.431988477706909 1.3250117059535886 100.0
8.357699159478742 7.432281970977783 1.3419841231813665 100.0
8.368942962244295 7.43257474899292 1.3564873164454836 100.0
8.380504887299276 7.4328696727752686 1.413184469506073 100.0
8.392452625356942 7.433167457580566 1.4349811953181344 100.0
8.404809828650665 7.433456182479858 1.48714040765957 100.0
8.417379417354296 7.4337475299835205 1.5290670320288973 100.0
8.430182666553698 7.434031009674072 1.5363395384314429 100.0
8.443358065366622 7.434324502944946 1.5840013871078822 100.0
8.457009714643167 7.434622764587402 1.6455959870109502 100.0
8.470859899417894 7.434910535812378 1.6765507321204016 100.0
8.48490110154899 7.435189485549927 1.6848447414944234 100.0
8.499231768413757 7.435478687286377 1.722719444499754 100.0
8.513792310229514 7.435763835906982 1.7720323959347546 100.0
8.528838542855826 7.436069011688232 1.8342721713579593 100.0
8.544355549478901 7.436389446258545 1.8619461040468979 100.0
8.560086842997931 7.43670392036438 1.8908091361672799 100.0
8.57593974038712 7.437016010284424 1.914240217789279 100.0
8.591958435020775 7.437326431274414 1.9220498597629718 100.0
8.608399061148383 7.437676191329956 1.9757099675119796 100.0
8.625061096059078 7.437997579574585 2.0236034196654615 100.0
8.642278310141213 7.4383134841918945 2.1060433265942797 100.0
8.659984668537186 7.438636064529419 2.1244918296059025 100.0
8.678147621488625 7.438955783843994 2.1824564519227887 100.0
8.696431037698506 7.439302206039429 2.206154845551515 100.0
8.714855883293621 7.439581632614136 2.210671904184449 100.0
8.733544225590943 7.439899206161499 2.244891202914341 100.0
8.75269508488519 7.440252780914307 2.308488990819961 100.0
8.772050808111437 7.4405694007873535 2.337228516919972 100.0
8.791621305501693 7.440880298614502 2.3480804436095797 100.0
8.811462067215198 7.441197156906128 2.3828466935671986 100.0
8.831527271259612 7.4415435791015625 2.4335945189061974 100.0
8.841680126213044 7.441730737686157 2.4366851888237617 100.0
8.852092898477128 7.441915035247803 2.4990653433801175 100.0
8.862620184467172 7.442137002944946 2.52654863761058 100.0
8.873143814654757 7.442312002182007 2.525671245020338 100.0
8.883773292450178 7.4424920082092285 2.5510746709011407 100.0
8.89442549923167 7.4426658153533936 2.5565296275581173 100.0
8.90507371929154 7.442806720733643 2.5555728143691185 100.0
8.915813423196191 7.4429872035980225 2.577528937116251 100.0
8.92658746653804 7.4431939125061035 2.5857704020437837 100.0
8.937357371989988 7.443372011184692 2.5847773084674066 100.0
8.94831069362943 7.443553447723389 2.628797193466083 100.0
8.959288986901539 7.443760871887207 2.6347903853059855 100.0
8.970262944806915 7.443946838378906 2.6337498972902837 100.0
8.981431887229991 7.444158554077148 2.680546181538474 100.0
8.99260975612736 7.444334506988525 2.6826885353682113 100.0
9.00410572501535 7.4445343017578125 2.7590325331175936 100.0
9.015681258895738 7.444750785827637 2.778128131293107 100.0
9.027252250182407 7.444949388504028 2.7770379088006716 100.0
9.038990178420443 7.445183277130127 2.817102777128822 100.0
9.05074965153333 7.445390462875366 2.822273547093081 100.0
9.062504004097109 7.445561408996582 2.821044615306845 100.0
9.074328536319898 7.445780277252197 2.8378877334693633 100.0
9.086190412276615 7.445993661880493 2.8468502296120057 100.0
9.098047018345406 7.4461822509765625 2.8455854565097387 100.0
9.11001317183445 7.4464194774627686 2.8718768373703973 100.0
9.121990552473221 7.44664740562439 2.8745713533054436 100.0
9.134151714879318 7.446911573410034 2.918678977463 100.0
9.146423331952409 7.447155714035034 2.9451880975420504 100.0
9.158689670982398 7.447374582290649 2.9439213671970275 100.0
9.171066855259888 7.447654962539673 2.9705242265975977 100.0
9.183464894412829 7.447871208190918 2.975529396706016 100.0
9.195857022907933 7.448047399520874 2.974110838824962 100.0
9.208408664810268 7.448391914367676 3.0123940565601637 100.0
9.220991770808098 7.448667526245117 3.0199454394791325 100.0
9.233568743537438 7.448885917663574 3.0184734550417467 100.0
9.246215106061639 7.449227333068848 3.03512700580827 100.0
9.258867897623054 7.449445009231567 3.0366699747396018 100.0
9.271514484900843 7.449619293212891 3.0351809466692656 100.0
9.284169907560733 7.449885129928589 3.037301438373379 100.0
9.296819207307532 7.450127124786377 3.0358319392319264 100.0
9.30943633965501 7.4503960609436035 3.0281117633947843 100.0
9.3220955257951 7.450641870498657 3.03820467362172 100.0
9.334748507311968 7.450885772705078 3.0367155640479884 100.0
9.347379429374671 7.451228141784668 3.031421295048967 100.0
9.36003754786847 7.451529026031494 3.03794843851206 100.0
9.372689465762871 7.451791524887085 3.036460294656048 100.0
9.385333995314655 7.452153205871582 3.0346870924280522 100.0
9.39798823571668 7.452431917190552 3.037017696486185 100.0
9.41063627979668 7.452625513076782 3.0355305792003224 100.0
9.423289775370996 7.452921152114868 3.036838937835974 100.0
9.43594099972205 7.453210115432739 3.0362938442525733 100.0
9.448552232442767 7.4535064697265625 3.0266958529721646 100.0
9.461209543039239 7.453861713409424 3.037754543153293 100.0
9.473860657332622 7.454074144363403 3.0362674304121064 100.0
9.48649065025366 7.454349994659424 3.0311983010492547 100.0
9.499137315437373 7.454610824584961 3.035199644091105 100.0
9.511777800707554 7.454819202423096 3.033716464843524 100.0
9.52441837200511 7.455063104629517 3.0337371114135308 100.0
9.537064411506094 7.455303430557251 3.0350494802360477 100.0
9.549704275789837 7.45552396774292 3.0335674280984968 100.0
9.56235564735448 7.455790996551514 3.0363291755140964 100.0
9.57500810180855 7.456121444702148 3.0365890689769093 100.0
9.587614383512 7.456455945968628 3.0255076088277515 100.0
9.600270970657428 7.456777095794678 3.037580914902975 100.0
9.612921382110294 7.456984758377075 3.036098748687694 100.0
9.62554300534242 7.457302093505859 3.0291895757105123 100.0
9.638179505701753 7.457552671432495 3.032760086239925 100.0
9.650809848279701 7.457786560058594 3.0312822187073065 100.0
9.663446895811484 7.458086013793945 3.0328914076278966 100.0
9.676090276258607 7.458326816558838 3.034411307309561 100.0
9.688727495155403 7.458531856536865 3.0329325352311534 100.0
9.701375454189646 7.458827257156372 3.0355101682184134 100.0
9.714030463516274 7.45917272567749 3.0372022383903197 100.0
9.726679304757601 7.459378004074097 3.035721897918826 100.0
9.739333419863788 7.459672451019287 3.0369876254847217 100.0
9.751980807001814 7.459955453872681 3.035372913126065 100.0
9.76459942844735 7.4602882862091064 3.0284691469285008 100.0
9.77725965034631 7.460596323013306 3.0384532557505213 100.0
9.789913697195038 7.460804224014282 3.0369712436949285 100.0
9.802545099654273 7.461124658584595 3.0315365902162097 100.0
9.815195877165438 7.461359739303589 3.03618660267967 100.0
9.827840488052345 7.461549997329712 3.0347066128577636 100.0
9.840484855265638 7.461820840835571 3.034648131190104 100.0
9.853136311940423 7.462064027786255 3.036349601948414 100.0
9.865781602800611 7.46225643157959 3.034869806445132 100.0
9.878434116276026 7.462553262710571 3.036603234099592 100.0
9.891085243193897 7.462838888168335 3.036270460289188 100.0
9.90369379636304 7.46314001083374 3.0260527605944523 100.0
9.916349658492965 7.463440656661987 3.037406911181914 100.0
9.928999351465968 7.463720083236694 3.035926313520553 100.0
9.941625748778575 7.464064121246338 3.030335355025489 100.0
9.954269645919679 7.464300870895386 3.0345353138648536 100.0
9.966907387522767 7.464512348175049 3.0330579847410406 100.0
9.979547230274905 7.464757680892944 3.0335622605133175 100.0
9.992193932429863 7.464998722076416 3.0352085171901053 100.0
10.004834470486959 7.465212106704712 3.0337291337026975 100.0
10.017483007272654 7.465531587600708 3.0356488285670546 100.0
10.030135411812388 7.465889930725098 3.0365770895363746 100.0
10.042739571114888 7.466248512268066 3.0249982325998563 100.0
10.055396634895226 7.466636657714844 3.0376953072813406 100.0
10.068047528990936 7.466860294342041 3.0362145829704956 100.0
10.080667077830814 7.467198848724365 3.0286917215708 100.0
10.09330112310813 7.467445135116577 3.0321708665558136 100.0
10.105929018142396 7.467657804489136 3.03069480822384 100.0
10.118564239172645 7.4679481983184814 3.0324530472598323 100.0
10.131206080694435 7.468219518661499 3.0340419652295507 100.0
10.143841760761049 7.468425989151001 3.0325632159874774 100.0
10.156487760597303 7.4687371253967285 3.0350399607008733 100.0
10.16913924360206 7.469055414199829 3.036355921141911 100.0
10.18178455675113 7.469274997711182 3.0348751557763967 100.0
10.194436791898013 7.469559192657471 3.0365364352523097 100.0
10.207084692800814 7.4698896408081055 3.0354962166722603 100.0
10.219698420264754 7.470189571380615 3.027294591345416 100.0
10.232356514990379 7.4705119132995605 3.037942734150094 100.0
10.245008435075825 7.470722198486328 3.0364608205069934 100.0
10.257638233758941 7.471041917800903 3.031151683947761 100.0
10.270287795440167 7.471255302429199 3.0358948034941293 100.0
10.28293118505021 7.471433639526367 3.0344135064101883 100.0
10.295572262453133 7.471677541732788 3.0338585767015065 100.0
10.308221598695267 7.471940994262695 3.035840698112317 100.0
10.320864764596793 7.472150087356567 3.0343598163662313 100.0
10.333517487045064 7.472433090209961 3.0366533875851567 100.0
10.346171122287181 7.472736597061157 3.036872458107948 100.0
10.35877727151524 7.473048686981201 3.0254758147340297 100.0
10.371433100467302 7.473383665084839 3.037398948494643 100.0
10.384082758094413 7.473611831665039 3.0359178305066687 100.0
10.396707125558372 7.47398042678833 3.0298481913499744 100.0
10.409348206471112 7.47426700592041 3.0338594190574693 100.0
10.421983124746355 7.474467754364014 3.0323803860581293 100.0
10.434620806067153 7.474740505218506 3.033043516991648 100.0
10.447265649362487 7.47495436668396 3.0347623908799957 100.0
10.459904327450586 7.475147724151611 3.0332827411436396 100.0
10.47255075749198 7.475388288497925 3.035143209934736 100.0
10.48520356900799 7.4757325649261475 3.036674763842174 100.0
10.497803033740773 7.476095676422119 3.0238715358682287 100.0
10.5104577344427 7.47648811340332 3.037128168462204 100.0
10.523106265483772 7.476716756820679 3.035647449857593 100.0
10.535724449061801 7.477044343948364 3.028364058727155 100.0
10.548361220916762 7.477309465408325 3.0328252451904936 100.0
10.560991827782454 7.477503538131714 3.031345647765818 100.0
10.573624018081698 7.477794647216797 3.031725671818908 100.0
10.586264937445765 7.478009462356567 3.0338206473759444 100.0
10.598899681074077 7.478202819824219 3.032338470794778 100.0
10.61154618860468 7.478438377380371 3.035161807344534 100.0
10.624203414567262 7.47878623008728 3.037734231019791 100.0
10.636854460210996 7.478992938995361 3.0362509544960217 100.0
10.649506969893634 7.479288816452026 3.0366023238331326 100.0
10.66215658123949 7.479572534561157 3.0359067230052634 100.0
10.674769560439096 7.479870080947876 3.02711500790541 100.0
10.687428017427235 7.48016095161438 3.0380296771535633 100.0
10.700080299864183 7.480370283126831 3.0365477848675817 100.0
10.712708850610936 7.480738401412964 3.0308521792204237 100.0
10.725362364747975 7.48099160194397 3.0368433928894087 100.0
10.738009709862474 7.481228590011597 3.035362827480119 100.0
10.750649062368135 7.481523036956787 3.03344460135856 100.0
10.763303897830188 7.481866121292114 3.0371605108925883 100.0
10.7759525671479 7.482063055038452 3.0356806362508957 100.0
10.788602985430597 7.482360363006592 3.036100387847049 100.0
10.801256423111179 7.482701063156128 3.0368250433397512 100.0
10.81386191745354 7.483023405075073 3.0253186421668596 100.0
10.826518684082457 7.4833455085754395 3.0376239909399803 100.0
10.83916928100773 7.483577013015747 3.0361432620655604 100.0
10.851790836764938 7.483900547027588 3.0291733817301765 100.0
10.864428211197438 7.484139919281006 3.0329698638002345 100.0
10.877059436455829 7.484318494796753 3.0314940620136688 100.0
10.889697257098838 7.4845664501190186 3.0330769543224503 100.0
10.902350521008218 7.484863758087158 3.0367833382513556 100.0
10.91499761840918 7.485055685043335 3.0353033762307766 100.0
10.927643910052888 7.485386610031128 3.0351099944898254 100.0
10.940293743694834 7.485678434371948 3.035960074067066 100.0
10.952937413655839 7.485899448394775 3.0344807906411027 100.0
10.965592380350074 7.486140966415405 3.0371920066166127 100.0
10.978241132476063 7.486429214477539 3.03570051023731 100.0
10.99085714692497 7.48672890663147 3.0278434677375707 100.0
11.00351565436755 7.487046957015991 3.038041786219446 100.0
11.01616798869497 7.487253904342651 3.0365602385806385 100.0
11.028797326849896 7.487574815750122 3.0310411571817952 100.0
11.041446197581333 7.48784613609314 3.0357289755450143 100.0
11.054088907293869 7.48806619644165 3.0342503310086917 100.0
11.066731874123228 7.488341331481934 3.034312039046204 100.0
11.079383835815705 7.488571643829346 3.0364708061945924 100.0
11.092029631498722 7.488792896270752 3.0349909639241073 100.0
11.104681672151951 7.489125967025757 3.0364897567750626 100.0
11.117333648066381 7.489450931549072 3.0364742194633765 100.0
11.129941219980848 7.489781618118286 3.0258172594722748 100.0
11.142597533842268 7.490035533905029 3.0375153267406514 100.0
11.15524599948079 7.490268707275391 3.035631753245312 100.0
11.167872278461195 7.490590810775757 3.0303069552971444 100.0
11.180528153513029 7.490851879119873 3.0374100124401666 100.0
11.193177863361122 7.4910595417022705 3.0359303635421147 100.0
11.205815242230846 7.491356372833252 3.032970928734024 100.0
11.218463919177802 7.491547346115112 3.0356824672694356 100.0
11.231106433936839 7.49173641204834 3.034203542168866 100.0
11.243755131139526 7.492069244384766 3.035687328645114 100.0
11.256409137508612 7.4923951625823975 3.0369615285807683 100.0
11.269009464138485 7.492692470550537 3.02407839116919 100.0
11.281664426661774 7.492941379547119 3.0371910055892988 100.0
11.294311772338888 7.493154764175415 3.0353629625074747 100.0
11.306928101517835 7.493476152420044 3.0279190029474154 100.0
11.319567952937255 7.493714332580566 3.0335643406610253 100.0
11.332201653710388 7.493892192840576 3.0320881855518302 100.0
11.344834445581476 7.494176626205444 3.0318700490610238 100.0
11.357478373915285 7.494358062744141 3.034542800114273 100.0
11.370116139655599 7.494551658630371 3.033063777675179 100.0
11.382760888026375 7.494860887527466 3.03473960898638 100.0
11.395411617782884 7.495152235031128 3.036175141561832 100.0
11.408056176219382 7.495329856872559 3.0346940247595877 100.0
11.420708231998605 7.495572805404663 3.0364933870132322 100.0
11.43335806347449 7.49580979347229 3.035959554212608 100.0
11.44597089128704 7.4961161613464355 3.0270786750117904 100.0
11.45863021806658 7.496398210525513 3.0382384270894494 100.0
11.471283227652746 7.496608257293701 3.0367223006801543 100.0
11.483909945576652 7.496926784515381 3.0304123017375524 100.0
11.496567238831144 7.497199058532715 3.0377503810781765 100.0
11.509218353099092 7.4973742961883545 3.0362674243076113 100.0
11.521859172260855 7.497675657272339 3.0337965988231574 100.0
11.534517983739132 7.497987270355225 3.0381147547862213 100.0
11.547170609518584 7.498185396194458 3.036630187068407 100.0
11.559820876090436 7.498444080352783 3.0360639772445417 100.0
11.572473570317534 7.498732805252075 3.0366466145037547 100.0
11.585076472106401 7.499029636383057 3.0246964293282246 100.0
11.597731009148681 7.499348163604736 3.0370888901473094 100.0
11.610379367836229 7.499598979949951 3.0356060850113153 100.0
11.62300153282751 7.499868154525757 3.0293195979074072 100.0
11.635639143206934 7.5001420974731445 3.0330264910616718 100.0
11.64827058502713 7.500348091125488 3.0315460368471148 100.0
11.660907299135456 7.500646352767944 3.0328113859979253 100.0
11.673550124953861 7.500928640365601 3.0342781964174588 100.0
11.686186780276133 7.50110936164856 3.0327972773450265 100.0
11.698833325721301 7.501296281814575 3.0351709068404022 100.0
11.711487255734891 7.501593589782715 3.0369432032617723 100.0
11.724093540035016 7.501933574676514 3.0255082320299085 100.0
11.73674901933781 7.502289533615112 3.0373150326703047 100.0
11.749395216100798 7.502545595169067 3.0350872231170394 100.0
11.76200456519485 7.5028746128082275 3.0262437825727093 100.0
11.774628040955799 7.503125905990601 3.0296341826278224 100.0
11.787245351825032 7.503323554992676 3.0281546086157696 100.0
11.79987783776325 7.503569841384888 3.03179662517221 100.0
11.812523074922524 7.50378942489624 3.0348569182258984 100.0
11.825162069825815 7.503963947296143 3.0333587767897203 100.0
11.837807582217621 7.504167795181274 3.0349229740336248 100.0
11.850463528914608 7.504343509674072 3.037427207276888 100.0
11.863113156167353 7.504504442214966 3.035910540659079 100.0
11.875766307491002 7.5047056674957275 3.036756317675631 100.0
11.888415328383239 7.504943370819092 3.0357650141366834 100.0
11.901031673064116 7.505203723907471 3.027922723410594 100.0
11.913676374985961 7.50541090965271 3.034728461242968 100.0
