0.43258213996887207 0.5310265126747257 2.0004398665033603 11.2 25.0
0.44091343879699707 0.5477025229833493 2.000315915019456 11.2 25.0
0.4492223262786865 0.5643641813590707 1.9998915610700085 11.2 25.0
0.45758986473083496 0.5810374896857163 2.000568292900086 11.2 25.0
0.4659159183502197 0.5976893603986009 1.9990309604185021 11.2 25.0
0.47427964210510254 0.6143655561176252 2.001265026284063 11.2 25.0
0.48254919052124023 0.6310079562225348 1.9980878421229658 11.2 25.0
0.49094176292419434 0.6476825057304604 2.0008714442603908 11.2 25.0
0.49925780296325684 0.6643125081231168 1.9966889689219056 11.2 25.0
0.5076329708099365 0.6809852588160088 2.0009084519161515 11.2 25.0
0.5159144401550293 0.6976238650875772 1.9959773639198177 11.2 25.0
0.5242526531219482 0.7142955834611475 2.001088495899602 11.2 25.0
0.5325701236724854 0.7309559626688569 1.9983615643264994 11.2 25.0
0.5408711433410645 0.7476257519855837 2.0010753547252755 11.2 25.0
0.5492348670959473 0.7642845818708429 1.9971451187454796 11.2 25.0
0.5575463771820068 0.7809506604679893 2.0010829477945933 11.2 25.0
0.5659198760986328 0.7976039970379849 1.9955987134100854 11.2 25.0
0.5742173194885254 0.8142665187445509 2.001067367651433 11.2 25.0
0.5826051235198975 0.8309175121708858 1.99447969094082 11.2 25.0
0.5909035205841064 0.8475736163131514 2.0007394734565764 11.2 25.0
0.5992875099182129 0.8642320909220815 1.9972626502018613 11.2 25.0
0.6075880527496338 0.8808959427232995 2.0002010630820677 11.2 25.0
0.6159381866455078 0.897567203459781 2.0002977272912044 11.2 25.0
0.6242084503173828 0.9142252421315935 1.999633175638157 11.2 25.0
0.6325926780700684 0.9308995803058782 2.0007512187819296 11.2 25.0
0.6409111022949219 0.9475472997982985 1.9985887281957315 11.2 25.0
0.6492383480072021 0.9642220191146459 2.000978489748811 11.2 25.0
0.657555341720581 0.980858303570159 1.9975090832676752 11.2 25.0
0.6659338474273682 0.9975346320277138 2.0015305235904117 11.2 25.0
0.6742422580718994 1.0141594872462625 1.9963677929016985 11.2 25.0
0.682624340057373 1.0308330392784637 2.001036238302963 11.2 25.0
0.6909031867980957 1.0474726149746987 1.998834062541538 11.2 25.0
0.6992478370666504 1.0641430955365498 2.000893149821473 11.2 25.0
0.7075943946838379 1.0808015211895003 1.997666196509929 11.2 25.0
0.7158706188201904 1.097470688861565 2.001174381534021 11.2 25.0
0.7244484424591064 1.1141274569566015 1.9966411542835143 11.2 25.0
0.7325916290283203 1.1307926251019054 2.001145442907363 11.2 25.0
0.7409758567810059 1.1474413524167286 1.9948811891675542 11.2 25.0
0.749272346496582 1.1641006356682024 2.0008813729495083 11.2 25.0
0.7576217651367188 1.1807474438960657 1.9934672324286606 11.2 25.0
0.7659192085266113 1.1974007223810732 2.0006154642549467 11.2 25.0
0.7741501331329346 1.2140789424490408 2.00101033103695 11.2 25.0
0.7825527191162109 1.2307402351452328 1.999922507330677 11.2 25.0
0.7909355163574219 1.2474111014069502 2.0001939665694897 11.2 25.0
0.7992382049560547 1.2640635691308246 1.9991777169736877 11.2 25.0
0.8076200485229492 1.2807386049215481 2.0010409073713804 11.2 25.0
0.8158977031707764 1.2973825267115922 1.9983717237998457 11.2 25.0
0.8242754936218262 1.3140553232616716 2.0003564558522973 11.2 25.0
0.8325679302215576 1.3306881770086296 1.9971384047176617 11.2 25.0
0.8409409523010254 1.347361187246983 2.000728466309693 11.2 25.0
0.8492395877838135 1.3639801437893873 1.9958902038271993 11.2 25.0
0.8576052188873291 1.3806538151582775 2.001183069823674 11.2 25.0
0.8659074306488037 1.3973165692498524 1.9986223932683957 11.2 25.0
0.8742249011993408 1.4139872234769906 2.0010915431949186 11.2 25.0
0.882620096206665 1.43064290062765 1.996976818821237 11.2 25.0
0.8908998966217041 1.4473101035936988 2.0011286916757633 11.2 25.0
0.8992931842803955 1.4639589351116444 1.9958761926444153 11.2 25.0
0.9076344966888428 1.4806220633939433 2.00107721658537 11.2 25.0
0.9162700176239014 1.4972690002251365 1.9941358719543845 11.2 25.0
0.9257714748382568 1.5139248541971366 2.0006706044615887 11.2 25.0
0.9335525035858154 1.5305730552037833 1.9948421597435535 11.2 25.0
0.9411027431488037 1.5472362529192238 2.000241960055812 11.2 25.0
0.9494338035583496 1.5639063784425613 2.0001013719628373 11.2 25.0
0.9588556289672852 1.5805649993478479 1.999799294990533 11.2 25.0
0.9661247730255127 1.5972393548336679 2.0007051067046473 11.2 25.0
0.9744870662689209 1.613889102103792 1.998911982921829 11.2 25.0
0.9826245307922363 1.630564462229182 2.0009529218232025 11.2 25.0
0.9908955097198486 1.647203608290486 1.998021970378906 11.2 25.0
0.9992284774780273 1.663882709127896 2.001827695497325 11.2 25.0
1.0075502395629883 1.680513261672035 1.9969189297658234 11.2 25.0
1.0159306526184082 1.6971900407251952 2.001583770641303 11.2 25.0
1.0242245197296143 1.7138322635869232 1.9968839696947753 11.2 25.0
1.0325987339019775 1.7305051443465367 2.0011886813556683 11.2 25.0
1.0409226417541504 1.7471658383358453 1.9982089598536885 11.2 25.0
1.0492198467254639 1.7638361726103782 2.0011417068356305 11.2 25.0
1.0575730800628662 1.7804930574838111 1.9968186300764812 11.2 25.0
1.0658574104309082 1.797158731543513 2.0010362414484812 11.2 25.0
1.074267864227295 1.8138036301748524 1.9949913429507804 11.2 25.0
1.0825698375701904 1.8304643122071744 2.0009040931313913 11.2 25.0
1.0909361839294434 1.847106706389268 1.9934955431600068 11.2 25.0
1.0992095470428467 1.8637622405113867 2.000767990911196 11.2 25.0
1.1075949668884277 1.8804152379649812 1.9948984830281968 11.2 25.0
1.11588716506958 1.8970786165765061 2.000249611123601 11.2 25.0
1.1242194175720215 1.9137494203879313 2.0000756280626475 11.2 25.0
1.1325266361236572 1.9304057614271066 1.9997027353154497 11.2 25.0
1.1409072875976562 1.9470816753567488 2.0010381063760385 11.2 25.0
1.149240493774414 1.9637299516483744 1.9988047775606834 11.2 25.0
1.1575698852539062 1.980406221883425 2.0010901927009956 11.2 25.0
1.1658871173858643 1.9970416822763042 1.9976560852146512 11.2 25.0
1.1742291450500488 2.0137196748794466 2.0017034897045938 11.2 25.0
1.1825485229492188 2.0303452414594845 1.9965320519647685 11.2 25.0
1.1909449100494385 2.047021854153757 2.001669991057325 11.2 25.0
1.1992206573486328 2.063686938002261 1.9986977328246194 11.2 25.0
1.207571029663086 2.08035722596983 2.000843325900237 11.2 25.0
1.2159311771392822 2.0970126010706718 1.9971913575039992 11.2 25.0
1.2242212295532227 2.113680819358236 2.001070894086415 11.2 25.0
1.2325828075408936 2.13033624294498 1.9963106440197091 11.2 25.0
1.2409508228302002 2.147002318613438 2.0012469507530684 11.2 25.0
1.2492609024047852 2.1636537508360703 1.9948686467487575 11.2 25.0
1.2575621604919434 2.180314437981878 2.001020923320169 11.2 25.0
1.2659540176391602 2.1969586881387944 1.9930981505217185 11.2 25.0
1.2742912769317627 2.2136137287503015 2.0007346239529338 11.2 25.0
1.282562017440796 2.230293579387178 2.0012083870622295 11.2 25.0
1.2925002574920654 2.246956266468475 2.000169140971042 11.2 25.0
1.2993104457855225 2.263628068024384 2.0001878952141907 11.2 25.0
1.3075950145721436 2.2802802107619793 1.999327070391038 11.2 25.0
1.315948247909546 2.2969504011393886 1.9997052167337874 11.2 25.0
1.3242497444152832 2.313593821878388 1.9984039641581586 11.2 25.0
1.3326354026794434 2.3302673341677984 2.000494170671145 11.2 25.0
1.3408973217010498 2.346897593229932 1.9970474327274335 11.2 25.0
1.3492722511291504 2.363569898876846 2.0005797588042027 11.2 25.0
1.3575913906097412 2.3801967616221216 1.9956158322743842 11.2 25.0
1.3659124374389648 2.396867609493443 2.000701133019032 11.2 25.0
1.3742334842681885 2.413525739042327 1.9979953655054858 11.2 25.0
1.3825373649597168 2.4301965973428032 2.0011790250049493 11.2 25.0
1.390958547592163 2.4468427776394797 1.9967435434275387 11.2 25.0
1.399247169494629 2.4635100202172224 2.0012034836648476 11.2 25.0
1.407628059387207 2.4801560914469967 1.995124892464816 11.2 25.0
1.4158802032470703 2.49681977554176 2.0012309606462835 11.2 25.0
1.4242546558380127 2.513469768545573 1.9942239101316384 11.2 25.0
1.4325861930847168 2.530127808358834 2.0009309104458186 11.2 25.0
1.440936803817749 2.5467890965205178 1.9971475978233264 11.2 25.0
1.449272632598877 2.5634390672160263 2.00037173351828 11.2 25.0
1.457498550415039 2.5801129439692483 2.0004916048323995 11.2 25.0
1.4659042358398438 2.596770524934511 1.9998012298864059 11.2 25.0
1.4742403030395508 2.613445078178035 2.000695552281201 11.2 25.0
1.482555627822876 2.6300925483799267 1.9987937690473312 11.2 25.0
1.4909379482269287 2.6467669306405157 2.0007687317130065 11.2 25.0
1.499250888824463 2.6634031427517972 1.9977765880634404 11.2 25.0
1.5076234340667725 2.6800807013226517 2.0015953773272064 11.2 25.0
1.5158839225769043 2.696707206322793 1.9968135033736656 11.2 25.0
1.5242400169372559 2.7133851698057385 2.001792506708085 11.2 25.0
1.5325758457183838 2.7300262209655553 1.9967454538466403 11.2 25.0
1.540926456451416 2.7467000521903566 2.001324801425471 11.2 25.0
1.5492165088653564 2.763358262758129 1.9978758361711413 11.2 25.0
1.5575461387634277 2.780029730551254 2.0012538336972576 11.2 25.0
1.5658907890319824 2.796687332744175 1.9968930208208087 11.2 25.0
1.5742013454437256 2.8133554397139355 2.001289685946424 11.2 25.0
1.5826044082641602 2.830002007717115 1.9949666248642464 11.2 25.0
1.5909159183502197 2.8466645073285344 2.00107808038555 11.2 25.0
1.5992684364318848 2.863306158712133 1.993355739245936 11.2 25.0
1.6075642108917236 2.8799624955123013 2.0007924124663674 11.2 25.0
1.6158156394958496 2.8966349679220724 2.0003238835641186 11.2 25.0
1.6242363452911377 2.9132964338335072 2.0001098969042936 11.2 25.0
1.6325433254241943 2.929966103506133 1.9998372736532788 11.2 25.0
1.6408839225769043 2.9466181282388044 1.9993856349389099 11.2 25.0
1.6492671966552734 2.9632923539783387 2.000730756712126 11.2 25.0
1.657588005065918 2.9799368246152524 1.9986352384750432 11.2 25.0
1.6659107208251953 2.996614866753927 2.001434617108934 11.2 25.0
1.6749486923217773 3.013248876699397 1.997561040272345 11.2 25.0
1.682568073272705 3.0299262742514887 2.001493730399554 11.2 25.0
1.6909196376800537 3.0465487216415115 1.9965344900486528 11.2 25.0
1.699268102645874 3.063227096678501 2.0019800859050187 11.2 25.0
1.707564115524292 3.0798939377333077 1.9988129960736039 11.2 25.0
1.7159318923950195 3.096566475488189 2.0010872945534097 11.2 25.0
1.724259853363037 3.1132219571355013 1.9973048623900613 11.2 25.0
1.7326023578643799 3.1298915549738613 2.001181132441281 11.2 25.0
1.7409477233886719 3.146544935881074 1.9959819456800447 11.2 25.0
1.749239444732666 3.163211154601662 2.0012523859451847 11.2 25.0
1.7576239109039307 3.179855530380207 1.9943869282754247 11.2 25.0
1.7659187316894531 3.196514591927802 2.0008595720929794 11.2 25.0
1.774271011352539 3.2131682165042488 1.9968746736853085 11.2 25.0
1.7825727462768555 3.229819681921767 2.000448299566153 11.2 25.0
1.7908120155334473 3.246485845491092 1.9995654520929782 11.2 25.0
1.7992005348205566 3.263144750974848 2.0000262952770993 11.2 25.0
1.8075416088104248 3.2798181041995775 2.0004032872970883 11.2 25.0
1.8158750534057617 3.2964684125351087 1.9991809991189216 11.2 25.0
1.8242268562316895 3.3131441832517265 2.0009064570337847 11.2 25.0
1.8325495719909668 3.3297849880760984 1.9984130282216945 11.2 25.0
1.8409409523010254 3.3464630659231713 2.001421760990459 11.2 25.0
1.8492484092712402 3.363094617868848 1.9972926742718617 11.2 25.0
1.8576080799102783 3.3797687919976327 2.0007511056670295 11.2 25.0
1.865906000137329 3.396406400876016 1.995893023832371 11.2 25.0
1.8742735385894775 3.41307828356616 2.00076067298379 11.2 25.0
1.8825664520263672 3.4297365489875142 1.997966281861688 11.2 25.0
1.8908936977386475 3.446408056379124 2.001226057744702 11.2 25.0
1.899247169494629 3.4630615965282834 1.9965893977117282 11.2 25.0
1.9075517654418945 3.479728857557068 2.00118897414262 11.2 25.0
1.9159214496612549 3.4963779193049658 1.9949293435910596 11.2 25.0
1.9242186546325684 3.513041047602154 2.001109663718114 11.2 25.0
1.932598352432251 3.52968584900406 1.9936572534652466 11.2 25.0
1.9409170150756836 3.546344154283088 2.0009547442265188 11.2 25.0
1.9491534233093262 3.563022028634663 2.00097150022891 11.2 25.0
1.95756196975708 3.5796716493373673 2.000368316308275 11.2 25.0
1.965940237045288 3.596328388246903 1.9966862268423518 11.2 25.0
1.9742281436920166 3.6129800440220436 1.9997748177939905 11.2 25.0
1.9826164245605469 3.6296436045880145 1.997951358650915 11.2 25.0
1.9916329383850098 3.6462904362729316 1.9989064794670868 11.2 25.0
1.9992780685424805 3.6629619382367125 1.9998052973445772 11.2 25.0
2.0083930492401123 3.6795969651015423 1.9977994962619623 11.2 25.0
2.016636610031128 3.6962717262601257 2.0008298316748396 11.2 25.0
2.024238348007202 3.7128954911367 1.9966675077793639 11.2 25.0
2.0335581302642822 3.7295704780608245 2.001113188762233 11.2 25.0
2.0409018993377686 3.746232868286956 1.9986096075137603 11.2 25.0
2.0492234230041504 3.7629044290314306 2.000964332198295 11.2 25.0
2.057610273361206 3.779557954456308 1.9970981860947434 11.2 25.0
2.065911293029785 3.796227585224465 2.001173357054911 11.2 25.0
2.0742857456207275 3.812877451731158 1.9960803471513373 11.2 25.0
2.0825891494750977 3.8295446989584034 2.0013180984943473 11.2 25.0
2.090956926345825 3.8461934411947767 1.9945052949514945 11.2 25.0
2.099245548248291 3.8628551200061465 2.0011071729998466 11.2 25.0
2.107621192932129 3.87949420932244 1.99270157897175 11.2 25.0
2.115959882736206 3.8961499913709643 2.000833460216873 11.2 25.0
2.1241531372070312 3.9128268273915263 2.000849351788449 11.2 25.0
2.132573366165161 3.929488751758363 2.000308975638672 11.2 25.0
2.140941858291626 3.9461602213183675 1.9999684764487289 11.2 25.0
2.1492443084716797 3.9628126394942482 1.9995180665744066 11.2 25.0
2.157611846923828 3.9794879520895967 2.0008155811526893 11.2 25.0
2.165891408920288 3.996131540690188 1.9986778155905467 11.2 25.0
2.1742632389068604 4.012805020359486 2.0003008876484807 11.2 25.0
2.1825811862945557 4.029436912804794 1.9974071050464504 11.2 25.0
2.190958261489868 4.046111286071982 2.0009037491579384 11.2 25.0
2.199256658554077 4.062749558962947 1.9960637292081853 11.2 25.0
2.207585334777832 4.079423236631434 2.001124031789637 11.2 25.0
2.215885877609253 4.096083734083243 1.9981425720535975 11.2 25.0
2.2242088317871094 4.112756268221868 2.0012369566941057 11.2 25.0
2.23256778717041 4.129411644011473 1.996928646338958 11.2 25.0
2.2408804893493652 4.146081206564654 2.0013299682379717 11.2 25.0
2.249253988265991 4.162731989443566 1.995422639147245 11.2 25.0
2.258758068084717 4.179398712528284 2.0013874017883433 11.2 25.0
2.2659435272216797 4.196047668623951 1.9943241561467937 11.2 25.0
2.2758195400238037 4.212708827094495 2.001145550506211 11.2 25.0
2.28379487991333 4.229366796551424 1.997144715044685 11.2 25.0
2.2926371097564697 4.246019975111187 2.000640381740201 11.2 25.0
2.2996654510498047 4.262692634947127 2.000348664961852 11.2 25.0
2.308953046798706 4.279351844429228 2.0001301648531453 11.2 25.0
2.315916061401367 4.296025048246475 2.000328757281725 11.2 25.0
2.324221134185791 4.312674583666461 1.9991903340594563 11.2 25.0
2.3325703144073486 4.329349248902344 2.000687921930464 11.2 25.0
2.3409030437469482 4.345988352937239 1.99836575258606 11.2 25.0
2.349292039871216 4.3626646979656245 2.001139988527456 11.2 25.0
2.3575735092163086 4.379294501411175 1.997397052084479 11.2 25.0
2.3659610748291016 4.395972636130559 2.0016738264108196 11.2 25.0
2.3742637634277344 4.412610661544768 1.9959453526748554 11.2 25.0
2.382605791091919 4.4292838551968625 2.0009963836605 11.2 25.0
2.3910815715789795 4.445941520891064 1.9975893817486767 11.2 25.0
2.3992350101470947 4.462613876787886 2.0013002080386793 11.2 25.0
2.40759015083313 4.479269210918813 1.9965911630426565 11.2 25.0
2.4160611629486084 4.495938787959596 2.001434468296628 11.2 25.0
2.424278736114502 4.51258766262928 1.9948160222973161 11.2 25.0
2.4326539039611816 4.529257828951839 1.9904478417191205 11.2 25.0
2.4409666061401367 4.545352365675682 1.9036134014296417 11.2 25.0
2.449256181716919 4.560692276717725 1.8222056857398323 11.2 25.0
2.457566499710083 4.575481767353003 1.7602401077017316 11.2 25.0
2.467118978500366 4.590019626561438 1.74614333291586 11.2 25.0
2.4751744270324707 4.604572891592562 1.7458677209482145 11.2 25.0
2.48262882232666 4.619201034221601 1.7663574850138293 11.2 25.0
2.490835666656494 4.634253917687872 1.8168078745287555 11.2 25.0
2.499173879623413 4.649667431013599 1.8595540065388607 11.2 25.0
2.507513999938965 4.665272653206159 1.8767737984348822 11.2 25.0
2.5158751010894775 4.681067357971897 1.903560517157952 11.2 25.0
2.5242199897766113 4.697060517567657 1.9174335820366213 11.2 25.0
2.5325796604156494 4.71303308058921 1.9185356882901896 11.2 25.0
2.5408926010131836 4.729020997605509 1.9170468267699978 11.2 25.0
2.5492701530456543 4.744931003387937 1.907308304313785 11.2 25.0
2.55755877494812 4.760892167439054 1.9176962241490245 11.2 25.0
2.5659077167510986 4.776822160233619 1.9075639282978385 11.2 25.0
2.5742509365081787 4.792748817401653 1.9125867153986995 11.2 25.0
2.582552433013916 4.808673535060738 1.9093112416016276 11.2 25.0
2.5909388065338135 4.824520041825329 1.9024649343765092 11.2 25.0
2.5992279052734375 4.840369140549735 1.9010267313064324 11.2 25.0
2.607571601867676 4.856142534898936 1.889305285654881 11.2 25.0
2.6158974170684814 4.871888699614647 1.8892113510825663 11.2 25.0
2.62419056892395 4.8875915396788665 1.882057738846892 11.2 25.0
2.6325669288635254 4.903220073108538 1.8752929100098292 11.2 25.0
2.6408965587615967 4.918824369001494 1.8709750052197482 11.2 25.0
2.649251937866211 4.934415060176968 1.856915894527412 11.2 25.0
2.6575546264648438 4.949890464722466 1.8567456792803634 11.2 25.0
2.6658430099487305 4.965446876083357 1.879925895188442 11.2 25.0
2.674224376678467 4.980780751589452 1.8399303667591913 11.2 25.0
2.682563304901123 4.99609682091666 1.8362741506661282 11.2 25.0
2.690918207168579 5.011334455481491 1.8258553246483777 11.2 25.0
2.6992361545562744 5.026564257678094 1.827382478102709 11.2 25.0
2.7075750827789307 5.041728312874538 1.8156492570014564 11.2 25.0
2.7159249782562256 5.05687817174847 1.8186055086181234 11.2 25.0
2.7242181301116943 5.072006105028197 1.813183376717538 11.2 25.0
2.7326178550720215 5.085613952204231 1.554890321858445 11.2 25.0
2.7408416271209717 5.096980740464195 1.310025420609484 11.2 25.0
2.7534048557281494 5.110444026600296 1.0138533603823738 11.2 25.0
2.765821933746338 5.122834466935482 0.9917588857550454 11.2 25.0
2.778301239013672 5.1352635691165665 0.9942889986591749 11.2 25.0
2.79081654548645 5.14767784410666 0.9915507521064244 11.2 25.0
2.803316593170166 5.160061142155837 0.9904404536950294 11.2 25.0
2.815816879272461 5.172353472590902 0.9815733706007501 11.2 25.0
2.8283045291900635 5.184608045790035 0.980091394402505 11.2 25.0
2.8408291339874268 5.197675366924302 1.060576837050589 11.2 25.0
2.853320598602295 5.2111397700799955 1.0943547146275838 11.2 25.0
2.8658218383789062 5.224655211495536 1.0869104867556403 11.2 25.0
2.878305435180664 5.238352626272293 1.091280301430011 11.2 25.0
2.890798807144165 5.2519963250887995 1.0927786448442733 11.2 25.0
2.903322696685791 5.265507271256474 1.0802444792447798 11.2 25.0
2.915806531906128 5.2789289921907985 1.066256999877222 11.2 25.0
2.9283039569854736 5.2923373994460245 1.0743003651175749 11.2 25.0
2.9408037662506104 5.305737319299727 1.0804768088954648 11.2 25.0
2.9533350467681885 5.319108536836497 1.0605959302912593 11.2 25.0
2.9658045768737793 5.33251904211145 1.0729100926046877 11.2 25.0
2.978297710418701 5.345926822414991 1.0786734187439229 11.2 25.0
2.990813732147217 5.3593517709988285 1.0802352492262977 11.2 25.0
3.00331974029541 5.372840411593588 1.0715762248597192 11.2 25.0
3.0158040523529053 5.386231705759975 1.0736139966385752 11.2 25.0
3.028299331665039 5.399632009540886 1.0712849349468014 11.2 25.0
3.0408132076263428 5.413001097208141 1.0696606010635274 11.2 25.0
3.053318500518799 5.426539957108266 1.0820879384491224 11.2 25.0
3.065807819366455 5.440112211852359 1.0912532681900602 11.2 25.0
3.078314781188965 5.4537076949557175 1.0934039955931956 11.2 25.0
3.090822458267212 5.4673643510242735 1.0903245089955376 11.2 25.0
3.10331130027771 5.4810751882516096 1.0956972747615337 11.2 25.0
3.115828275680542 5.494730729043218 1.0923614982539565 11.2 25.0
3.128295660018921 5.508338743869482 1.0884960296792163 11.2 25.0
3.1408019065856934 5.521911961618766 1.082912815387102 11.2 25.0
3.1533143520355225 5.535514749050548 1.0926174330944864 11.2 25.0
3.1658220291137695 5.549176517868825 1.0991593469301038 11.2 25.0
3.178295135498047 5.562811278794215 1.092460477881691 11.2 25.0
3.1907966136932373 5.576502827122415 1.092342041910691 11.2 25.0
3.2033298015594482 5.59020566357014 1.1062716296982353 11.2 25.0
3.215822696685791 5.603888819984708 1.0947563261892377 11.2 25.0
3.228313684463501 5.6175643915905 1.0884756301369969 11.2 25.0
3.2408175468444824 5.631366053562223 1.1137275816628185 11.2 25.0
3.2533204555511475 5.645297670768771 1.1265072335108202 11.2 25.0
3.2658193111419678 5.659215684189863 1.1060306392971997 11.2 25.0
3.2783002853393555 5.673120971678945 1.1094875313827741 11.2 25.0
3.2908220291137695 5.686957764406788 1.1117900239046214 11.2 25.0
3.303312063217163 5.7007915638234365 1.1029286387472603 11.2 25.0
3.3158061504364014 5.714749462274939 1.1131067806751909 11.2 25.0
3.328308582305908 5.728725391529805 1.1257475242659964 11.2 25.0
3.3408138751983643 5.7427404204891275 1.1305860741228437 11.2 25.0
3.3533332347869873 5.7568162166427586 1.1196866808822359 11.2 25.0
3.3658037185668945 5.77087338923352 1.1230459191210271 11.2 25.0
3.3783059120178223 5.7848494931673216 1.1230567060493748 11.2 25.0
3.3907999992370605 5.798793979894141 1.110625142264097 11.2 25.0
3.403310537338257 5.812813406974163 1.1185827271160638 11.2 25.0
3.4158079624176025 5.826812665128958 1.1247477390129856 11.2 25.0
3.4283087253570557 5.8408188967495125 1.1253662988242508 11.2 25.0
3.4408018589019775 5.85487773852253 1.1180433197419508 11.2 25.0
3.453314781188965 5.868975270055312 1.1273344683839328 11.2 25.0
3.4658169746398926 5.883002616571098 1.1267383501965138 11.2 25.0
3.4783008098602295 5.896994904128901 1.1142441321330154 11.2 25.0
3.490821123123169 5.911091639431349 1.124812338515587 11.2 25.0
3.5033183097839355 5.925218767188055 1.1390161514046517 11.2 25.0
3.5158302783966064 5.939382573029908 1.1369456408290008 11.2 25.0
3.52830171585083 5.953575252639809 1.1306781774015637 11.2 25.0
3.5408196449279785 5.967714080168359 1.1333377482993408 11.2 25.0
3.5533249378204346 5.98178917168943 1.1289435129891539 11.2 25.0
3.565805435180664 5.995874909334424 1.122371785033722 11.2 25.0
3.5783064365386963 6.0100587330243656 1.1313103661604729 11.2 25.0
3.5908024311065674 6.024263600703258 1.1417796933346789 11.2 25.0
3.6033313274383545 6.038395025238517 1.1290856813292793 11.2 25.0
3.615826368331909 6.0525346444652435 1.1271489490682933 11.2 25.0
3.628300428390503 6.066655003191988 1.1326363112825926 11.2 25.0
3.640814781188965 6.080729807422833 1.1319514267803767 11.2 25.0
3.653313159942627 6.094839246783199 1.124415836696043 11.2 25.0
3.6658096313476562 6.109095044049619 1.139708365933035 11.2 25.0
3.6783015727996826 6.123405497266228 1.151746111380461 11.2 25.0
3.690810203552246 6.137791879315388 1.158889853495345 11.2 25.0
3.7033164501190186 6.152259579252414 1.1518752394782323 11.2 25.0
3.715798854827881 6.166586314876316 1.1435327860045268 11.2 25.0
3.7283198833465576 6.180821163797967 1.1417180269642362 11.2 25.0
3.740804433822632 6.195064845272635 1.134539139768879 11.2 25.0
3.7533297538757324 6.209320977210386 1.1348104189113097 11.2 25.0
3.765805959701538 6.223517271187353 1.1386245493059381 11.2 25.0
3.7783210277557373 6.237665438588794 1.128843100800666 11.2 25.0
3.790806531906128 6.2518574901599395 1.132864770560954 11.2 25.0
3.8033182621002197 6.2662439706374435 1.1526683649583984 11.2 25.0
3.8158118724823 6.280602923045635 1.1561481337365807 11.2 25.0
3.828301191329956 6.2949826482993725 1.144892598048067 11.2 25.0
3.84080171585083 6.309370581222845 1.1491292075584905 11.2 25.0
3.8533241748809814 6.323781141594642 1.158123670590897 11.2 25.0
3.865816116333008 6.338166273456488 1.147682135027443 11.2 25.0
3.8783023357391357 6.352516286561602 1.1437665793199996 11.2 25.0
3.890815019607544 6.366822177895151 1.1438314286038187 11.2 25.0
3.903327465057373 6.381155247214314 1.1536309443689226 11.2 25.0
3.9158239364624023 6.395484865211055 1.1418471093371045 11.2 25.0
3.9283299446105957 6.409865656352183 1.1468911589749586 11.2 25.0
3.9408090114593506 6.424351689581617 1.169131627093002 11.2 25.0
3.9533298015594482 6.438848266542205 1.1635149391852444 11.2 25.0
3.9658031463623047 6.4533569511119415 1.1555597362545096 11.2 25.0
